# first_id = 0
# n = 20683
# dimensions = [20683]
# last_id = 20682
# variable = spikes
# first_index = 0
# last_index = 20683
# label = L23E
# dt = 0.1
6751.3	14634.0
7219.6	14634.0
7898.7	14634.0
8982.3	14634.0
9237.6	14634.0
9761.3	14634.0
9877.8	14634.0
4878.9	14635.0
8900.0	14635.0
0.0	14636.0
533.9	14636.0
660.2	14636.0
958.4	14636.0
4227.2	14636.0
4682.4	14636.0
5449.9	14636.0
7824.2	14636.0
7931.0	14636.0
8641.4	14636.0
7156.3	14637.0
26.2	14638.0
2980.6	14638.0
4109.6	14638.0
6067.9	14638.0
7028.9	14638.0
7420.3	14638.0
7874.2	14638.0
8565.0	14638.0
122.2	14639.0
320.3	14639.0
1473.9	14639.0
1540.0	14639.0
1731.2	14639.0
1767.9	14639.0
1910.8	14639.0
4662.3	14639.0
4852.7	14639.0
5417.5	14639.0
6750.1	14639.0
6803.1	14639.0
7009.7	14639.0
7924.8	14639.0
8252.2	14639.0
8863.5	14639.0
9492.4	14639.0
9660.1	14639.0
9888.7	14639.0
1374.8	14640.0
9896.9	14640.0
2902.7	14641.0
3497.1	14641.0
8787.6	14641.0
5528.7	14642.0
5761.7	14642.0
5982.7	14642.0
7421.3	14642.0
8138.9	14642.0
0.0	14643.0
398.0	14643.0
850.2	14643.0
2430.4	14643.0
4293.7	14643.0
5437.6	14643.0
5717.0	14643.0
7603.1	14643.0
7856.9	14643.0
8415.5	14643.0
8600.8	14643.0
9144.7	14643.0
9346.3	14643.0
7549.1	14644.0
80.4	14645.0
511.2	14645.0
926.0	14645.0
1362.5	14645.0
1397.3	14645.0
2128.0	14645.0
2645.9	14645.0
2949.4	14645.0
3006.3	14645.0
4650.3	14645.0
5006.1	14645.0
6176.3	14645.0
7330.5	14645.0
8415.4	14645.0
283.7	14646.0
809.8	14646.0
874.8	14646.0
1910.9	14646.0
4121.3	14646.0
4674.2	14646.0
5162.3	14646.0
5539.9	14646.0
6621.3	14646.0
7604.1	14646.0
8464.3	14646.0
9345.4	14646.0
9825.5	14646.0
395.3	14647.0
1374.0	14647.0
2273.6	14647.0
2398.6	14647.0
2666.5	14647.0
3519.3	14647.0
5968.1	14647.0
6476.7	14647.0
7900.3	14647.0
9531.0	14647.0
9950.1	14647.0
4638.0	14648.0
6141.4	14648.0
6246.6	14648.0
7456.2	14648.0
7590.5	14648.0
8934.0	14648.0
9367.0	14648.0
597.7	14650.0
1055.0	14650.0
1515.5	14650.0
1592.4	14650.0
1823.7	14650.0
3037.4	14650.0
3157.0	14650.0
3973.7	14650.0
4099.3	14650.0
5048.5	14650.0
5376.1	14650.0
8374.1	14650.0
9791.1	14650.0
2866.7	14652.0
6143.9	14652.0
7490.4	14652.0
9671.7	14652.0
9750.9	14652.0
497.9	14653.0
1006.7	14653.0
1504.5	14653.0
2059.4	14653.0
2115.9	14653.0
2278.9	14653.0
2453.1	14653.0
2890.6	14653.0
3148.7	14653.0
3867.2	14653.0
5449.5	14653.0
6301.8	14653.0
6889.5	14653.0
7644.5	14653.0
1508.4	14655.0
2730.7	14655.0
2844.8	14655.0
5088.0	14655.0
5141.6	14655.0
5481.7	14655.0
5735.3	14655.0
6440.7	14655.0
7124.6	14655.0
8085.3	14655.0
8719.2	14655.0
8841.3	14655.0
9131.9	14655.0
9322.0	14655.0
9398.9	14656.0
213.4	14657.0
363.0	14657.0
567.4	14657.0
847.6	14657.0
960.4	14657.0
1220.5	14657.0
1618.9	14657.0
3440.2	14657.0
3843.8	14657.0
5061.0	14657.0
5471.8	14657.0
6751.1	14657.0
7101.7	14657.0
7273.4	14657.0
7422.4	14657.0
7745.7	14657.0
8392.2	14657.0
9303.6	14657.0
3396.3	14658.0
265.2	14659.0
450.1	14659.0
1040.0	14659.0
1520.2	14659.0
1952.8	14659.0
2161.8	14659.0
2254.6	14659.0
2906.1	14659.0
3887.1	14659.0
4935.4	14659.0
5050.1	14659.0
5097.5	14659.0
5306.8	14659.0
5392.9	14659.0
5551.5	14659.0
5993.1	14659.0
6131.7	14659.0
6626.7	14659.0
6696.0	14659.0
6739.1	14659.0
6803.5	14659.0
6934.2	14659.0
7165.8	14659.0
8128.6	14659.0
8351.8	14659.0
8500.6	14659.0
8531.1	14659.0
8632.2	14659.0
8959.2	14659.0
9366.9	14659.0
9397.4	14659.0
7365.6	14660.0
0.0	14661.0
1410.8	14661.0
2297.1	14661.0
2476.5	14661.0
2598.0	14661.0
4661.3	14661.0
5198.1	14661.0
5291.1	14661.0
7678.5	14661.0
8828.9	14661.0
9040.5	14661.0
2933.8	14662.0
986.2	14663.0
1517.8	14663.0
2105.1	14663.0
4455.6	14663.0
4539.1	14663.0
4861.1	14663.0
5427.2	14663.0
6376.3	14663.0
6464.6	14663.0
6645.1	14663.0
8395.3	14663.0
9303.4	14663.0
25.3	14664.0
1484.2	14664.0
1632.4	14664.0
2116.2	14664.0
2994.6	14664.0
3241.3	14664.0
3530.9	14664.0
4295.6	14664.0
5385.4	14664.0
7227.5	14664.0
8254.8	14664.0
1015.6	14665.0
3102.0	14665.0
5197.6	14665.0
5911.8	14665.0
6675.1	14665.0
7002.8	14665.0
8465.6	14665.0
9320.9	14665.0
9831.2	14665.0
406.6	14666.0
1512.8	14666.0
4007.1	14666.0
5038.7	14666.0
5527.8	14666.0
5653.8	14666.0
9278.5	14666.0
0.0	14668.0
406.1	14668.0
1675.5	14668.0
1778.9	14668.0
2902.9	14668.0
4908.2	14668.0
6142.6	14668.0
6959.8	14668.0
8862.2	14668.0
9398.3	14668.0
9588.3	14668.0
9940.5	14668.0
652.9	14669.0
1165.1	14669.0
1225.5	14669.0
1505.6	14669.0
3124.5	14669.0
3591.6	14669.0
5416.9	14669.0
8701.1	14669.0
9908.2	14669.0
1308.0	14670.0
2430.5	14670.0
3135.4	14670.0
5078.4	14670.0
9280.5	14670.0
1375.3	14671.0
1488.5	14671.0
2506.6	14671.0
6421.6	14671.0
8719.4	14671.0
0.0	14672.0
2540.7	14672.0
2834.3	14672.0
3646.1	14672.0
4896.6	14672.0
122.7	14673.0
693.3	14673.0
863.3	14673.0
1870.2	14673.0
4111.7	14673.0
4898.5	14673.0
5164.4	14673.0
5290.0	14673.0
5416.0	14673.0
6946.5	14673.0
7668.1	14673.0
8598.2	14673.0
9504.9	14673.0
840.0	14675.0
1265.5	14675.0
1296.4	14675.0
2608.6	14675.0
2667.9	14675.0
3440.6	14675.0
3881.2	14675.0
5751.1	14675.0
6597.8	14675.0
6710.4	14675.0
6856.2	14675.0
7201.5	14675.0
7991.3	14675.0
8908.8	14675.0
8980.7	14675.0
9082.7	14675.0
9603.4	14675.0
796.8	14676.0
1730.4	14676.0
3991.2	14676.0
111.6	14677.0
462.2	14677.0
751.5	14677.0
1005.3	14677.0
2912.8	14677.0
3134.9	14677.0
3542.8	14677.0
4214.3	14677.0
4749.9	14677.0
4871.3	14677.0
6932.8	14677.0
7250.1	14677.0
7306.2	14677.0
7467.2	14677.0
8244.9	14677.0
9071.6	14677.0
9603.3	14677.0
3192.4	14678.0
5299.5	14678.0
5664.1	14678.0
515.5	14679.0
1436.5	14679.0
1619.4	14679.0
1705.2	14679.0
2049.2	14679.0
2599.5	14679.0
4382.5	14679.0
4414.5	14679.0
4674.4	14679.0
5086.9	14679.0
5338.8	14679.0
5404.3	14679.0
6066.1	14679.0
6705.3	14679.0
6921.9	14679.0
7453.9	14679.0
7637.6	14679.0
8610.2	14679.0
8830.7	14679.0
9681.3	14679.0
9919.8	14679.0
474.2	14680.0
1570.6	14680.0
2407.3	14680.0
4195.6	14680.0
5482.4	14680.0
5695.0	14680.0
6194.1	14680.0
7515.1	14680.0
9458.0	14680.0
1428.2	14681.0
1505.4	14681.0
1526.7	14681.0
1880.1	14681.0
2815.9	14681.0
3023.1	14681.0
4033.3	14681.0
4358.0	14681.0
4995.6	14681.0
6155.1	14681.0
7009.5	14681.0
8042.5	14681.0
8453.3	14681.0
9333.5	14681.0
200.5	14682.0
850.2	14682.0
1998.0	14682.0
2174.0	14682.0
3159.2	14682.0
3225.5	14682.0
3374.3	14682.0
3509.1	14682.0
5047.8	14682.0
5161.7	14682.0
5506.4	14682.0
7217.5	14682.0
153.7	14683.0
1325.2	14683.0
3518.4	14683.0
5759.8	14683.0
7490.0	14683.0
452.0	14684.0
5187.4	14684.0
7538.6	14684.0
7932.8	14684.0
440.2	14685.0
870.9	14685.0
939.1	14685.0
1328.2	14685.0
1720.4	14685.0
2082.5	14685.0
2429.8	14685.0
3561.4	14685.0
4002.1	14685.0
5884.3	14685.0
7468.6	14685.0
8284.6	14685.0
308.3	14688.0
475.6	14688.0
2285.1	14688.0
2729.6	14688.0
3894.1	14688.0
4454.8	14688.0
4886.1	14688.0
5405.9	14688.0
8486.4	14688.0
9321.9	14688.0
9963.8	14688.0
175.4	14689.0
2360.7	14689.0
2466.0	14689.0
6361.0	14689.0
7176.7	14689.0
8055.9	14689.0
8764.8	14689.0
1439.3	14690.0
4294.1	14690.0
99.3	14691.0
128.8	14691.0
307.9	14691.0
520.5	14691.0
784.6	14691.0
1242.2	14691.0
1362.5	14691.0
1618.1	14691.0
1663.3	14691.0
1779.2	14691.0
1933.8	14691.0
2710.6	14691.0
3213.6	14691.0
3321.2	14691.0
3623.8	14691.0
3855.2	14691.0
4487.8	14691.0
4540.8	14691.0
4614.3	14691.0
4675.3	14691.0
5370.1	14691.0
5732.7	14691.0
7502.7	14691.0
7571.3	14691.0
7758.7	14691.0
8032.7	14691.0
8244.6	14691.0
8477.8	14691.0
8828.3	14691.0
9083.1	14691.0
9269.4	14691.0
9313.8	14691.0
9563.0	14691.0
9761.2	14691.0
3777.4	14692.0
958.4	14693.0
3203.0	14693.0
3626.2	14693.0
5006.2	14693.0
5853.9	14693.0
7258.7	14693.0
7897.5	14693.0
3930.1	14694.0
8676.8	14695.0
9226.3	14695.0
163.8	14696.0
1811.9	14696.0
5245.4	14696.0
6143.7	14696.0
6163.9	14696.0
7420.1	14696.0
8582.8	14696.0
2465.9	14697.0
995.1	14698.0
2866.3	14698.0
3056.6	14698.0
1953.9	14700.0
3721.6	14700.0
9203.7	14701.0
0.0	14702.0
1184.0	14703.0
1516.8	14703.0
1791.4	14703.0
2478.9	14703.0
2868.9	14703.0
4084.8	14703.0
4345.5	14703.0
6227.4	14703.0
7777.8	14703.0
9650.8	14703.0
3310.9	14704.0
5481.2	14704.0
6475.8	14704.0
110.9	14705.0
398.7	14705.0
599.3	14705.0
871.2	14705.0
913.9	14705.0
1317.3	14705.0
1605.5	14705.0
1803.3	14705.0
2081.5	14705.0
2308.0	14705.0
2350.5	14705.0
2454.6	14705.0
2728.4	14705.0
2969.2	14705.0
3056.6	14705.0
3548.6	14705.0
3777.9	14705.0
3884.4	14705.0
4238.7	14705.0
4719.5	14705.0
4750.1	14705.0
5290.4	14705.0
5577.3	14705.0
5980.4	14705.0
6196.8	14705.0
6270.6	14705.0
6661.9	14705.0
6822.3	14705.0
7125.7	14705.0
7270.9	14705.0
8486.6	14705.0
8900.2	14705.0
8992.6	14705.0
9040.5	14705.0
9240.1	14705.0
9637.6	14705.0
319.2	14706.0
1153.6	14706.0
2666.1	14706.0
6763.9	14706.0
7112.5	14706.0
7538.3	14706.0
409.6	14707.0
516.1	14707.0
1156.5	14707.0
1823.9	14707.0
4894.1	14707.0
5406.3	14707.0
5741.1	14707.0
6056.6	14707.0
6087.3	14707.0
6900.0	14707.0
9065.2	14707.0
9990.2	14707.0
1070.9	14708.0
1142.6	14708.0
1495.0	14708.0
1707.0	14708.0
2442.3	14708.0
2994.6	14708.0
3855.6	14708.0
3977.7	14708.0
5278.0	14708.0
6303.8	14708.0
6566.4	14708.0
6616.4	14708.0
7017.4	14708.0
8642.2	14708.0
9099.5	14708.0
26.1	14710.0
305.0	14710.0
2474.3	14710.0
2609.2	14710.0
4260.7	14710.0
4303.9	14710.0
4498.7	14710.0
4899.1	14710.0
6740.9	14710.0
6987.0	14710.0
9180.4	14710.0
9228.5	14710.0
3253.3	14711.0
3744.3	14711.0
5733.8	14711.0
8284.4	14711.0
78.7	14712.0
554.5	14712.0
850.4	14712.0
873.4	14712.0
959.6	14712.0
1027.0	14712.0
1094.6	14712.0
1396.4	14712.0
1664.6	14712.0
1844.7	14712.0
2197.1	14712.0
2288.2	14712.0
2890.1	14712.0
3256.1	14712.0
3287.7	14712.0
3439.9	14712.0
3464.7	14712.0
3777.4	14712.0
3996.8	14712.0
4229.8	14712.0
4271.4	14712.0
4414.7	14712.0
5108.1	14712.0
5172.3	14712.0
5321.9	14712.0
5700.4	14712.0
6424.0	14712.0
6627.9	14712.0
6821.8	14712.0
7457.3	14712.0
7516.2	14712.0
7946.7	14712.0
8397.5	14712.0
8665.5	14712.0
8798.1	14712.0
9388.9	14712.0
9976.5	14712.0
7167.9	14713.0
2487.8	14714.0
3287.5	14714.0
4338.6	14714.0
6227.7	14714.0
6351.1	14714.0
7470.1	14714.0
7668.1	14714.0
8007.6	14714.0
9316.0	14714.0
9997.1	14714.0
462.2	14715.0
2351.3	14715.0
3575.7	14715.0
5426.2	14715.0
274.8	14716.0
1528.9	14716.0
1605.6	14716.0
4380.4	14716.0
7538.7	14716.0
177.4	14717.0
487.9	14717.0
995.4	14717.0
1101.3	14717.0
1138.4	14717.0
2093.3	14717.0
2187.9	14717.0
2408.8	14717.0
2867.8	14717.0
2938.6	14717.0
4227.3	14717.0
4271.1	14717.0
4337.0	14717.0
4392.7	14717.0
5755.5	14717.0
5797.1	14717.0
6557.6	14717.0
6816.3	14717.0
6933.2	14717.0
7321.0	14717.0
7956.2	14717.0
8654.2	14717.0
9278.1	14717.0
9745.2	14717.0
9803.2	14717.0
9898.0	14717.0
245.5	14718.0
307.9	14718.0
406.0	14718.0
1719.9	14718.0
1811.9	14718.0
2067.8	14718.0
2506.7	14718.0
2914.4	14718.0
4628.7	14718.0
4760.4	14718.0
6026.5	14718.0
6119.1	14718.0
6314.9	14718.0
7029.9	14718.0
7207.4	14718.0
9848.9	14718.0
9986.8	14718.0
2552.8	14720.0
6966.1	14720.0
7081.0	14720.0
132.1	14721.0
210.6	14721.0
276.0	14721.0
407.4	14721.0
546.7	14721.0
895.0	14721.0
1062.6	14721.0
1123.3	14721.0
1188.8	14721.0
1474.3	14721.0
1768.3	14721.0
2047.7	14721.0
2307.6	14721.0
2350.3	14721.0
2835.3	14721.0
2858.2	14721.0
2926.3	14721.0
2964.1	14721.0
3343.9	14721.0
3432.7	14721.0
3748.2	14721.0
3800.3	14721.0
3874.0	14721.0
4489.7	14721.0
4820.6	14721.0
4928.3	14721.0
5405.7	14721.0
5993.1	14721.0
6249.8	14721.0
6487.4	14721.0
6575.7	14721.0
6978.2	14721.0
7125.7	14721.0
7188.3	14721.0
7468.6	14721.0
7668.0	14721.0
7933.7	14721.0
8510.4	14721.0
8589.6	14721.0
9091.8	14721.0
9227.3	14721.0
9681.5	14721.0
9857.5	14721.0
9987.6	14721.0
363.1	14722.0
406.7	14722.0
535.5	14722.0
574.5	14722.0
821.1	14722.0
884.4	14722.0
995.6	14722.0
1265.1	14722.0
1483.8	14722.0
1705.2	14722.0
1954.0	14722.0
2152.0	14722.0
2385.0	14722.0
3299.7	14722.0
5127.0	14722.0
5653.8	14722.0
6439.9	14722.0
7179.5	14722.0
7529.0	14722.0
8877.9	14722.0
9091.8	14722.0
9191.6	14722.0
9909.4	14722.0
49.7	14723.0
1484.4	14723.0
4036.8	14723.0
8116.7	14723.0
8421.4	14723.0
8739.9	14723.0
9477.7	14723.0
2464.2	14724.0
9366.3	14724.0
177.4	14725.0
438.2	14725.0
1495.9	14725.0
1605.3	14725.0
2002.5	14725.0
2173.3	14725.0
2428.9	14725.0
2622.7	14725.0
2855.4	14725.0
3465.5	14725.0
3551.5	14725.0
3809.7	14725.0
3993.8	14725.0
4239.5	14725.0
4685.1	14725.0
5253.9	14725.0
5506.8	14725.0
5635.9	14725.0
5915.6	14725.0
6934.0	14725.0
7053.0	14725.0
7331.1	14725.0
7714.1	14725.0
7921.6	14725.0
8041.5	14725.0
8171.1	14725.0
8231.5	14725.0
8850.5	14725.0
9515.3	14725.0
5427.0	14726.0
5684.2	14726.0
6013.4	14726.0
9268.2	14726.0
730.8	14727.0
5004.2	14727.0
7115.6	14727.0
7560.5	14727.0
9144.8	14727.0
2996.5	14728.0
3644.7	14728.0
4226.8	14728.0
7576.6	14728.0
8828.4	14728.0
307.6	14729.0
925.4	14729.0
0.0	14730.0
111.9	14730.0
276.8	14730.0
409.3	14730.0
1985.9	14730.0
2228.3	14730.0
3068.9	14730.0
3342.8	14730.0
5254.9	14730.0
5899.7	14730.0
5980.8	14730.0
6078.3	14730.0
6520.7	14730.0
7845.7	14730.0
8420.8	14730.0
4025.3	14731.0
4971.6	14731.0
9398.0	14731.0
2938.3	14732.0
3666.3	14732.0
4182.8	14732.0
4551.1	14732.0
5911.9	14732.0
6133.5	14732.0
6410.2	14732.0
6585.1	14732.0
7094.3	14732.0
7489.7	14732.0
7898.3	14732.0
7946.9	14732.0
8159.2	14732.0
9175.5	14732.0
3721.2	14733.0
5563.7	14733.0
8175.0	14733.0
1117.1	14734.0
1705.9	14734.0
2247.1	14734.0
3963.8	14734.0
3988.4	14734.0
4651.4	14734.0
5087.7	14734.0
5186.7	14734.0
5840.8	14734.0
6345.4	14734.0
6673.4	14734.0
7670.3	14734.0
8236.1	14734.0
9227.0	14734.0
9566.2	14734.0
140.7	14735.0
244.6	14735.0
671.6	14735.0
881.7	14735.0
1706.9	14735.0
1744.5	14735.0
2797.2	14735.0
3464.1	14735.0
3975.9	14735.0
4832.5	14735.0
5350.8	14735.0
7018.3	14735.0
7030.3	14735.0
7435.8	14735.0
8061.3	14735.0
8128.8	14735.0
4096.5	14736.0
5006.2	14736.0
5979.5	14736.0
7043.1	14736.0
7198.4	14736.0
7657.5	14736.0
8183.0	14736.0
8610.8	14736.0
8864.1	14736.0
9063.3	14736.0
295.8	14737.0
6352.6	14737.0
7911.1	14737.0
3602.6	14738.0
4729.0	14738.0
5119.7	14738.0
1395.3	14739.0
1516.4	14739.0
2417.9	14739.0
2455.0	14739.0
3937.4	14739.0
5049.0	14739.0
6934.4	14739.0
8587.3	14739.0
5344.4	14740.0
3592.6	14741.0
4969.0	14741.0
5797.0	14743.0
9366.6	14743.0
2697.7	14744.0
3789.6	14744.0
6510.8	14744.0
6933.8	14744.0
7103.7	14744.0
8667.5	14744.0
8923.1	14744.0
200.8	14745.0
883.9	14745.0
928.1	14745.0
1362.8	14745.0
2608.7	14745.0
2695.4	14745.0
3237.4	14745.0
3430.5	14745.0
3558.4	14745.0
3626.4	14745.0
3675.5	14745.0
4227.4	14745.0
5708.5	14745.0
6216.8	14745.0
6293.1	14745.0
7478.4	14745.0
9051.9	14745.0
9195.4	14745.0
9458.3	14745.0
9670.2	14745.0
9751.2	14745.0
3390.2	14746.0
6826.4	14748.0
8119.1	14748.0
56.3	14749.0
1719.3	14749.0
5551.3	14749.0
7306.4	14749.0
7548.9	14749.0
8020.2	14749.0
8362.2	14749.0
8831.0	14749.0
9427.3	14749.0
9657.7	14749.0
487.7	14750.0
2046.8	14750.0
3332.2	14750.0
5037.9	14750.0
6750.4	14750.0
7813.1	14750.0
4120.1	14751.0
7679.8	14751.0
9480.6	14751.0
4215.8	14752.0
8926.6	14752.0
9603.1	14752.0
223.1	14753.0
775.6	14753.0
3344.8	14753.0
4401.2	14753.0
7135.4	14753.0
7561.3	14753.0
7896.3	14753.0
8065.8	14753.0
8598.5	14753.0
8788.1	14753.0
9022.1	14753.0
9142.8	14753.0
9258.8	14753.0
9343.0	14753.0
508.4	14754.0
4027.4	14754.0
7776.8	14754.0
8362.1	14754.0
9907.1	14754.0
579.5	14756.0
1154.4	14757.0
1486.5	14757.0
2431.8	14757.0
2517.7	14757.0
3882.9	14757.0
4133.8	14757.0
5451.8	14757.0
5740.7	14757.0
5954.6	14757.0
6345.4	14757.0
6628.4	14757.0
6739.1	14757.0
7167.8	14757.0
7656.5	14757.0
8148.3	14757.0
8305.9	14757.0
8419.2	14757.0
9546.9	14757.0
9761.0	14757.0
3366.0	14758.0
4087.0	14758.0
4984.7	14758.0
7768.0	14758.0
8284.8	14758.0
908.0	14760.0
1027.8	14760.0
4995.3	14760.0
6486.0	14760.0
0.0	14761.0
2080.0	14761.0
4111.1	14761.0
936.7	14762.0
1765.0	14762.0
2194.6	14762.0
2363.1	14762.0
3311.2	14762.0
4237.1	14762.0
4506.3	14762.0
4565.8	14762.0
5088.9	14762.0
5243.3	14762.0
6068.9	14762.0
7657.2	14762.0
7813.4	14762.0
8099.0	14762.0
8149.0	14762.0
9548.0	14762.0
25.5	14763.0
331.3	14763.0
1025.9	14763.0
1558.9	14763.0
1910.2	14763.0
2419.1	14763.0
2452.5	14763.0
3281.2	14763.0
3813.7	14763.0
3853.5	14763.0
3940.0	14763.0
4059.7	14763.0
4151.4	14763.0
4860.5	14763.0
5481.5	14763.0
5935.8	14763.0
5980.1	14763.0
6421.4	14763.0
6511.2	14763.0
6703.0	14763.0
6803.4	14763.0
7047.6	14763.0
7377.9	14763.0
7515.1	14763.0
8387.0	14763.0
9063.0	14763.0
9846.9	14763.0
9919.2	14763.0
9987.4	14763.0
42.2	14765.0
1754.0	14766.0
3442.8	14766.0
3744.6	14766.0
4822.5	14766.0
5265.9	14766.0
5299.7	14766.0
5760.7	14766.0
6911.2	14766.0
7332.6	14766.0
8280.4	14766.0
8972.4	14766.0
9110.6	14766.0
9239.7	14766.0
9998.3	14766.0
695.4	14767.0
1777.5	14767.0
2834.9	14767.0
3113.2	14767.0
3591.1	14767.0
5150.0	14767.0
5480.8	14767.0
5733.8	14767.0
6596.1	14767.0
7104.0	14767.0
8819.2	14767.0
9165.6	14767.0
9774.2	14767.0
1156.7	14768.0
0.0	14769.0
1570.3	14769.0
2351.4	14769.0
4800.3	14769.0
4995.3	14769.0
5697.8	14769.0
6524.3	14769.0
8159.3	14769.0
8500.4	14769.0
8949.1	14769.0
9430.0	14769.0
713.9	14770.0
1496.0	14770.0
2127.3	14770.0
2598.1	14770.0
2669.1	14770.0
3417.0	14770.0
3764.9	14770.0
5741.3	14770.0
6400.0	14770.0
6486.2	14770.0
8452.5	14770.0
9456.3	14770.0
2551.4	14771.0
5152.4	14771.0
5696.4	14771.0
7889.6	14771.0
8406.3	14771.0
9049.8	14771.0
54.5	14772.0
243.2	14772.0
728.4	14772.0
827.8	14772.0
1016.4	14772.0
1286.2	14772.0
1539.6	14772.0
1592.2	14772.0
1857.5	14772.0
2596.9	14772.0
2842.2	14772.0
3159.2	14772.0
3331.3	14772.0
3433.2	14772.0
3789.0	14772.0
3962.7	14772.0
4078.3	14772.0
4214.0	14772.0
4728.3	14772.0
4875.0	14772.0
4929.1	14772.0
5173.0	14772.0
6133.4	14772.0
6367.0	14772.0
6378.6	14772.0
6565.3	14772.0
6585.1	14772.0
6910.8	14772.0
7305.0	14772.0
7390.2	14772.0
7723.0	14772.0
8330.1	14772.0
8444.8	14772.0
8628.3	14772.0
8728.0	14772.0
9503.4	14772.0
9565.5	14772.0
9716.6	14772.0
9836.1	14772.0
307.4	14773.0
948.1	14773.0
3755.3	14773.0
1655.8	14774.0
1889.6	14774.0
661.2	14776.0
840.3	14776.0
1426.7	14776.0
1731.4	14776.0
2127.5	14776.0
3789.2	14776.0
3885.0	14776.0
4673.4	14776.0
4917.1	14776.0
5047.3	14776.0
5720.5	14776.0
6223.5	14776.0
6682.1	14776.0
7646.1	14776.0
8376.8	14776.0
9333.4	14776.0
9481.0	14776.0
0.0	14777.0
2047.8	14778.0
2728.5	14778.0
4152.2	14778.0
4830.4	14778.0
5034.7	14778.0
6031.6	14778.0
6970.8	14778.0
7603.3	14778.0
7723.4	14778.0
8086.3	14778.0
8863.8	14778.0
9719.9	14778.0
9939.4	14778.0
1527.6	14780.0
6079.1	14780.0
6835.8	14780.0
752.0	14781.0
1138.6	14781.0
1178.6	14781.0
1846.5	14781.0
4111.5	14781.0
4315.7	14781.0
4651.3	14781.0
5906.6	14781.0
7456.8	14781.0
8528.1	14781.0
8744.0	14781.0
9132.6	14781.0
62.4	14782.0
374.8	14782.0
464.6	14782.0
545.2	14782.0
660.9	14782.0
1706.8	14782.0
1730.3	14782.0
2727.6	14782.0
3316.8	14782.0
3464.3	14782.0
3855.5	14782.0
4730.9	14782.0
4885.1	14782.0
4984.3	14782.0
5081.6	14782.0
5240.5	14782.0
5900.2	14782.0
5943.0	14782.0
6027.4	14782.0
7058.9	14782.0
7343.8	14782.0
7478.8	14782.0
8082.9	14782.0
8376.9	14782.0
9081.5	14782.0
9218.0	14782.0
9368.2	14782.0
9740.0	14782.0
6443.2	14783.0
5039.2	14784.0
6134.7	14784.0
451.5	14785.0
884.0	14785.0
1696.1	14785.0
2209.4	14785.0
2328.9	14785.0
2877.6	14785.0
3353.4	14785.0
3854.4	14785.0
3963.4	14785.0
4207.4	14785.0
4268.5	14785.0
6003.5	14785.0
6364.9	14785.0
6695.7	14785.0
6784.1	14785.0
7919.3	14785.0
8264.2	14785.0
8741.7	14785.0
9051.8	14785.0
9630.5	14785.0
0.0	14786.0
109.9	14786.0
230.7	14786.0
630.9	14786.0
2308.0	14786.0
2330.1	14786.0
2962.8	14786.0
3389.4	14786.0
4401.5	14786.0
6805.3	14786.0
6922.0	14786.0
7701.0	14786.0
8712.3	14786.0
2465.7	14787.0
3048.2	14788.0
3808.6	14788.0
6524.2	14788.0
7389.7	14788.0
8799.1	14789.0
176.5	14790.0
1686.2	14790.0
5255.9	14790.0
6521.9	14790.0
7207.9	14790.0
9357.6	14790.0
25.6	14791.0
223.5	14791.0
599.3	14791.0
2915.7	14791.0
3024.2	14791.0
5174.9	14791.0
7258.9	14791.0
7305.3	14791.0
7912.8	14791.0
7987.8	14791.0
8631.8	14791.0
8819.8	14791.0
2890.2	14792.0
8775.3	14792.0
25.5	14793.0
1720.6	14793.0
5038.1	14793.0
8056.5	14793.0
8195.1	14793.0
8851.2	14793.0
307.6	14796.0
641.7	14796.0
1569.5	14796.0
1845.8	14796.0
2488.1	14796.0
2667.7	14796.0
2876.4	14796.0
5389.4	14796.0
6034.6	14796.0
9051.3	14796.0
9153.8	14796.0
9278.6	14796.0
9396.6	14796.0
9429.5	14796.0
131.8	14797.0
809.5	14797.0
1417.3	14797.0
1541.1	14797.0
1920.7	14797.0
2949.0	14797.0
3148.8	14797.0
4422.6	14797.0
4508.3	14797.0
5324.5	14797.0
5752.7	14797.0
5923.2	14797.0
6015.9	14797.0
6364.8	14797.0
6566.0	14797.0
6933.7	14797.0
8237.5	14797.0
8305.7	14797.0
8609.9	14797.0
9303.0	14797.0
9332.8	14797.0
9693.2	14797.0
9746.9	14797.0
517.2	14798.0
1835.2	14798.0
2105.9	14798.0
2151.5	14798.0
5389.4	14798.0
6101.6	14798.0
6499.3	14798.0
8575.2	14798.0
8945.9	14798.0
9602.3	14798.0
366.9	14799.0
1382.8	14799.0
5587.9	14799.0
5916.4	14799.0
6684.3	14799.0
1835.0	14800.0
2398.3	14800.0
8002.3	14800.0
850.6	14801.0
1856.3	14801.0
2105.8	14801.0
3543.9	14801.0
3687.1	14801.0
3853.3	14801.0
4186.2	14801.0
4227.0	14801.0
4390.7	14801.0
4424.3	14801.0
5048.1	14801.0
6291.8	14801.0
6354.8	14801.0
6640.2	14801.0
6718.9	14801.0
7135.3	14801.0
7229.6	14801.0
7422.6	14801.0
7514.9	14801.0
7755.4	14801.0
8896.8	14801.0
1141.7	14802.0
1955.6	14802.0
2284.6	14802.0
2729.7	14802.0
3429.9	14802.0
3573.8	14802.0
4617.0	14802.0
6225.6	14802.0
6879.4	14802.0
8043.0	14802.0
8103.1	14802.0
